4990,17.3565,290.7557,17.3564592740602,290.755594344815
4992,17.3565,290.7557,17.3564602855326,290.755596288641
4994,17.3565,290.7557,17.3564613077152,290.755598213083
4996,17.3565,290.7557,17.3564623628272,290.755600134002
4998,17.3565,290.7557,17.3564633589836,290.755602103786
5000,10,290.7557,17.3564643511316,290.755604019412
5002,10,290.7557,17.3564653533275,290.755605949735
5004,10,290.7557,12.7730290209488,290.790942353409
5006,10,290.7557,7.32475542807202,290.858538919871
5008,10,290.7557,3.13547238953049,290.949417480031
5010,10,290.7557,4.65100079440754,291.033801674464
5012,10,290.7557,9.89678139858648,291.082979572673
5014,10,290.7557,13.7435489555758,291.089476844536
5016,10,290.7557,14.2558915701239,291.069952395205
5018,10,290.7557,12.0525987170958,291.045755015597
5020,10,290.7557,8.93668621560164,291.027065074088
5022,10,290.7557,6.75511337476559,291.0124626858
5024,10,290.7557,7.20831274909449,290.993377342514
5026,10,290.7557,9.6321740472905,290.960307416682
5028,10,290.7557,11.7426975852889,290.911347813056
5030,10,290.7557,12.270139905645,290.855332781001
5032,10,290.7557,11.3052917442492,290.802457238149
5034,10,290.7557,9.77334794484136,290.758562770094
5036,10,290.7557,8.70336257711074,290.725471281905
5038,10,290.7557,8.71248009021809,290.699804514701
5040,10,290.7557,9.59776601312126,290.676486418915
5042,10,290.7557,10.5792339036784,290.652766079378
5044,10,290.7557,11.0290566714838,290.629769701341
5046,10,290.7557,10.8211073841767,290.610851945631
5048,10,290.7557,10.240778694148,290.598923003296
5050,10,290.7557,9.70967903097068,290.594662667225
5052,10,290.7557,9.52709893777484,290.596277490516
5054,10,290.7557,9.72902659107689,290.60087778193
5056,10,290.7557,10.110799862158,290.606138288936
5058,10,290.7557,10.4083357951387,290.611264953029
5060,10,290.7557,10.4735891822463,290.616839427246
5062,10,290.7557,10.3281228491173,290.623872858042
5064,10,290.7557,10.1055490598775,290.632878200839
5066,10,290.7557,9.95089185394073,290.643477930897
5068,10,290.7557,9.938495853326,290.654626072217
5070,10,290.7557,10.0445613556694,290.665195327615
5072,10,290.7557,10.1814128460845,290.674492561796
5074,10,290.7557,10.2634117182045,290.682447494374
5076,10,290.7557,10.256446222084,290.689430327868
5078,10,290.7557,10.1848275285024,290.69585203901
5080,10,290.7557,10.1039818765962,290.701893191923
5082,10,290.7557,10.0621263871056,290.707425285193
5084,10,290.7557,10.0742439772675,290.712150266434
5086,10,290.7557,10.1206776952421,290.715826177658
5088,10,290.7557,10.165977119021,290.71840343586
5090,10,290.7557,10.1832917626595,290.720038765155
5092,10,290.7557,10.1683119020583,290.721008850234
5094,10,290.7557,10.1362942512164,290.721541503499
5096,10,290.7557,10.1089254151359,290.72175150838
5098,10,290.7557,10.100445277471,290.72163568906
5100,10,290.7557,10.1109235123652,290.721149984657
5102,10,290.7557,10.1293057108906,290.720278728441
5104,10,290.7557,10.1424966637814,290.7190828977
5106,10,290.7557,10.143344947021,290.717676332458
5108,10,290.7557,10.133589951502,290.71618390716
5110,10,290.7557,10.1207527988125,290.714691362336
5112,10,290.7557,10.1125532325163,290.713228912966
5114,10,290.7557,10.1122638109035,290.71178543135
5116,10,290.7557,10.1178154749791,290.710340635012
5118,10,290.7557,10.1242061702636,290.708891370727
5120,10,290.7557,10.1270803416145,290.7074593165
5122,10,290.7557,10.1251414823618,290.70607891774
5124,10,290.7557,10.1201980924852,290.704777644831
5126,10,290.7557,10.1154255099572,290.703564589141
5128,10,290.7557,10.1131859357362,290.702427964496
5130,10,290.7557,10.1138356891095,290.701345835351
5132,10,290.7557,10.1159641549438,290.700298834469
5134,10,290.7557,10.1176167501932,290.699277198265
5136,10,290.7557,10.1175496495019,290.698281055441
5138,10,290.7557,10.1158077949965,290.697313874824
5140,10,290.7557,10.1134010899189,290.69637557096
5142,10,290.7557,10.11150233893,290.69545954683
5144,10,290.7557,10.1107229226981,290.694554368378
5146,10,290.7557,10.1108764662404,290.693648131747
5148,10,290.7557,10.1112830979866,290.692732671945
5150,10,290.7557,10.1112564308874,290.691804857746
5152,10,290.7557,10.1105205940214,290.690865513452
5154,10,290.7557,10.1092788944139,290.689916498911
5156,10,290.7557,10.1079836220946,290.68895824525
5158,10,290.7557,10.1070215769154,290.687989313024
5160,10,290.7557,10.106501515385,290.687007388979
5162,10,290.7557,10.10624790055,290.686010819701
5164,10,290.7557,10.105973227774,290.685000002447
5166,10,290.7557,10.1054741839815,290.683977358205
5168,10,290.7557,10.1047259877332,290.682946218029
5170,10,290.7557,10.1038617890679,290.681909774466
5172,10,290.7557,10.1030618135796,290.680870386399
5174,10,290.7557,10.1024290343449,290.679829522403
5176,10,290.7557,10.1019568323364,290.678788397037
5178,10,290.7557,10.1015486453764,290.677748522547
5180,10,290.7557,10.1010994308479,290.676711973489
5182,10,290.7557,10.1005584923946,290.675681210391
5184,10,290.7557,10.0999463057954,290.674658624253
5186,10,290.7557,10.0993307934265,290.673646081868
5188,10,290.7557,10.0987705810515,290.672644992622
5190,10,290.7557,10.0982848378884,290.671656334297
5192,10,290.7557,10.0978529185581,290.670680926579
5194,10,290.7557,10.0974360263057,290.669719446775
5196,10,290.7557,10.0970002705234,290.668772834874
5198,10,290.7557,10.096536841912,290.667841876862
5200,10,290.7557,10.0960607756808,290.666927401093
5202,10,290.7557,10.0955997747602,290.666029687802
5204,10,290.7557,10.0951713233387,290.665149045503
5206,10,290.7557,10.094776828129,290.664285411743
5208,10,290.7557,10.0944010637193,290.663438837489
5210,10,290.7557,10.0940315629379,290.662609250598
5212,10,290.7557,10.0936579551758,290.661796759012
5214,10,290.7557,10.0932812693026,290.661001326168
5216,10,290.7557,10.0929102967113,290.660222891106
5218,10,290.7557,10.0925525699841,290.659461260487
5220,10,290.7557,10.0922130855904,290.65871633366
5222,10,290.7557,10.0918901073759,290.657987774326
5224,10,290.7557,10.0915774941294,290.657275519396
5226,10,290.7557,10.0912720964569,290.656579079547
5228,10,290.7557,10.090970090282,290.655898535658
5230,10,290.7557,10.0906704471808,290.655233734629
5232,10,290.7557,10.0903789827493,290.654584420879
5234,10,290.7557,10.0900978920193,290.653950540145
5236,10,290.7557,10.0898299277388,290.653331680662
5238,10,290.7557,10.0895729181572,290.652727776232
5240,10,290.7557,10.0893247423481,290.652138568109
5242,10,290.7557,10.0890813401615,290.651563984324
5244,10,290.7557,10.0888419421046,290.651003885374
5246,10,290.7557,10.0886084215433,290.65045807324
5248,10,290.7557,10.0883823119868,290.649926445842
5250,10,290.7557,10.0881666275899,290.649408730526
5252,10,290.7557,10.0879601043079,290.648904853884
5254,10,290.7557,10.0877605881565,290.648414573482
5256,10,290.7557,10.0875670493151,290.647937675608
5258,10,290.7557,10.0873787846853,290.647474083808
5260,10,290.7557,10.0871956915304,290.647023574977
5262,10,290.7557,10.0870192848042,290.646585900425
5264,10,290.7557,10.0868500685219,290.646160925995
5266,10,290.7557,10.0866875914575,290.645748454048
5268,10,290.7557,10.0865308403533,290.645348305353
5270,10,290.7557,10.086378992933,290.644960267147
5272,10,290.7557,10.0862330974364,290.644584059677
5274,10,290.7557,10.0860929948038,290.644219460726
5276,10,290.7557,10.0859581079944,290.643866324222
5278,10,290.7557,10.0858277274652,290.643524425166
5280,10,290.7557,10.0857026440636,290.643193479688
5282,10,290.7557,10.0855822109689,290.642873344261
5284,10,290.7557,10.0854665429401,290.642563682046
5286,10,290.7557,10.0853564624975,290.642264293168
5288,10,290.7557,10.0852506672525,290.641975034561
5290,10,290.7557,10.0851491034655,290.641695473417
5292,10,290.7557,10.0850519682439,290.641425551247
5294,10,290.7557,10.0849582827023,290.64116505292
5296,10,290.7557,10.0848677514037,290.640913780888
5298,10,290.7557,10.0847809526212,290.640671356131
5300,10,290.7557,10.0846992089084,290.6404376581
5302,10,290.7557,10.0846216160475,290.640212463052
5304,10,290.7557,10.0845476636421,290.639995507915
5306,10,290.7557,10.0844765432523,290.639786615339
5308,10,290.7557,10.0844078213442,290.639585599997
5310,10,290.7557,10.084341722178,290.639392272716
5312,10,290.7557,10.0842787411568,290.639206344036
5314,10,290.7557,10.084219721318,290.639027678307
5316,10,290.7557,10.0841641065832,290.638855967332
5318,10,290.7557,10.0841117105952,290.638691128312
5320,10,290.7557,10.0840614089698,290.638532888222
5322,10,290.7557,10.0840134969577,290.638381074911
5324,10,290.7557,10.0839675533101,290.638235546824
5326,10,290.7557,10.0839237292259,290.638096062003
5328,10,290.7557,10.0838828024734,290.637962451772
5330,10,290.7557,10.0838445209764,290.637834563057
5332,10,290.7557,10.0838084216799,290.637712219465
5334,10,290.7557,10.083774170514,290.637595250438
5336,10,290.7557,10.0837416646753,290.637483490473
5338,10,290.7557,10.0837109514808,290.637376777202
5340,10,290.7557,10.0836821196687,290.637274950586
5342,10,290.7557,10.0836551787937,290.637177858411
5344,10,290.7557,10.0836300593219,290.637085345112
5346,10,290.7557,10.0836066340545,290.6369972364
5348,10,290.7557,10.0835848386088,290.636913409734
5350,10,290.7557,10.0835645434693,290.636833712172
5352,10,290.7557,10.0835456694739,290.636757999078
5354,10,290.7557,10.083528025484,290.636686146249
5356,10,290.7557,10.0835115646627,290.636617990872
5358,10,290.7557,10.0834965293032,290.636553425721
5360,10,290.7557,10.0834829273354,290.63649230136
5362,10,290.7557,10.0834705077841,290.636434513218
5364,10,290.7557,10.0834591417245,290.636379933108
5366,10,290.7557,10.083448720723,290.636328444771
5368,10,290.7557,10.0834392787158,290.636279920563
5370,10,290.7557,10.0834308115221,290.636234265441
5372,10,290.7557,10.0834231915533,290.636191372536
5374,10,290.7557,10.0834165340406,290.636151119962
5376,10,290.7557,10.0834107783644,290.636113426246
5378,10,290.7557,10.0834056703033,290.636078151224
5380,10,290.7557,10.0834015471211,290.636045212963
5382,10,290.7557,10.0833982312009,290.636014528308
5384,10,290.7557,10.0833955092334,290.635986006829
5386,10,290.7557,10.083393235141,290.635959553589
5388,10,290.7557,10.0833914819552,290.635935075818
5390,10,290.7557,10.0833904218351,290.635912504167
5392,10,290.7557,10.0833899820133,290.635891756766
5394,10,290.7557,10.0833900199021,290.635872737997
5396,10,290.7557,10.0833906333212,290.635855381381
5398,10,290.7557,10.0833917265284,290.635839612114
5400,10,290.7557,10.0833931989816,290.635825357615
5402,10,290.7557,10.0833949972294,290.635812548552
5404,10,290.7557,10.0833971307166,290.635801112343
5406,10,290.7557,10.0833996413168,290.63579099131
5408,10,290.7557,10.0834024776991,290.635782120414
5410,10,290.7557,10.0834056076815,290.635774430019
5412,10,290.7557,10.0834091315664,290.635767868557
5414,10,290.7557,10.0834129761355,290.635762378953
5416,10,290.7557,10.0834170288012,290.635757906712
5418,10,290.7557,10.0834212100194,290.635754392664
5420,10,290.7557,10.0834255866373,290.635751791385
5422,10,290.7557,10.083430149607,290.635750053373
5424,10,290.7557,10.0834349207455,290.635749132779
5426,10,290.7557,10.0834398308061,290.635748977971
5428,10,290.7557,10.0834449692179,290.635749552138
5430,10,290.7557,10.083450198816,290.63575080756
5432,10,290.7557,10.0834555531109,290.635752705933
5434,10,290.7557,10.0834609804765,290.635755205704
5436,10,290.7557,10.083466483961,290.6357582715
5438,10,290.7557,10.0834720426522,290.635761865361
5440,10,290.7557,10.0834776767498,290.635765952819
5442,10,290.7557,10.0834833983769,290.635770500806
5444,10,290.7557,10.0834891871592,290.63577547748
5446,10,290.7557,10.0834950002176,290.635780851073
5448,10,290.7557,10.0835008589632,290.635786595282
5450,10,290.7557,10.0835067126086,290.635792679979
5452,10,290.7557,10.0835125814228,290.635799079448
5454,10,290.7557,10.0835184396555,290.635805767744
5456,10,290.7557,10.0835242720287,290.635812719151
5458,10,290.7557,10.083530093052,290.635819910286
5460,10,290.7557,10.0835359115508,290.63582731876
5462,10,290.7557,10.0835417213931,290.635834923284
5464,10,290.7557,10.0835475039605,290.635842702849
5466,10,290.7557,10.0835532772612,290.635850639609
5468,10,290.7557,10.0835589944026,290.6358587138
5470,10,290.7557,10.0835646458259,290.635866908092
5472,10,290.7557,10.0835702460161,290.635875205834
5474,10,290.7557,10.0835757976159,290.635883590967
5476,10,290.7557,10.0835812696718,290.635892047685
5478,10,290.7557,10.0835867000323,290.635900562081
5480,10,290.7557,10.0835920950627,290.635909120448
5482,10,290.7557,10.0835974078994,290.635917709532
5484,10,290.7557,10.0836026565635,290.635926317418
5486,10,290.7557,10.0836078311552,290.635934932645
5488,10,290.7557,10.0836129278869,290.635943544384
5490,10,290.7557,10.0836179487395,290.63595214245
5492,10,290.7557,10.0836228915109,290.635960717222
5494,10,290.7557,10.0836277607973,290.635969259329
5496,10,290.7557,10.0836325455261,290.635977760533
5498,10,290.7557,10.0836372606174,290.635986212622
5500,10,290.7557,10.0836418794651,290.635994608771
5502,10,290.7557,10.0836464199939,290.636002942087
5504,10,290.7557,10.0836508896299,290.636011205534
5506,10,290.7557,10.0836552614377,290.636019393859
5508,10,290.7557,10.0836595466483,290.636027501459
5510,10,290.7557,10.0836637548454,290.636035522704
5512,10,290.7557,10.0836678756663,290.636043453382
5514,10,290.7557,10.0836719161708,290.636051288588
5516,10,290.7557,10.0836758648587,290.636059024974
5518,10,290.7557,10.0836797309885,290.636066658356
5520,10,290.7557,10.0836835097454,290.636074185492
5522,10,290.7557,10.0836872172993,290.636081603606
5524,10,290.7557,10.0836908469882,290.636088908999
5526,10,290.7557,10.0836943801713,290.636096100575
5528,10,290.7557,10.0836978092535,290.63610317605
5530,10,290.7557,10.0837011635001,290.636110132342
5532,10,290.7557,10.0837044437282,290.636116969692
5534,10,290.7557,10.083707628973,290.636123686158
5536,10,290.7557,10.0837107513475,290.636130280472
5538,10,290.7557,10.0837137992645,290.636136751434
5540,10,290.7557,10.0837167738631,290.636143098229
5542,10,290.7557,10.0837196580074,290.636149320806
5544,10,290.7557,10.0837224613537,290.636155418025
5546,10,290.7557,10.0837252040915,290.636161389602
5548,10,290.7557,10.0837278668695,290.636167235734
5550,10,290.7557,10.0837304448709,290.636172957392
5552,10,290.7557,10.0837329396485,290.636178554141
5554,10,290.7557,10.0837353808562,290.636184026513
5556,10,290.7557,10.0837377483618,290.63618937555
5558,10,290.7557,10.0837400532176,290.636194601205
5560,10,290.7557,10.0837422947834,290.636199704082
5562,10,290.7557,10.0837444694089,290.636204685316
5564,10,290.7557,10.0837465731929,290.63620954589
5566,10,290.7557,10.083748602027,290.63621428678
5568,10,290.7557,10.0837505684956,290.636218909615
5570,10,290.7557,10.0837524804541,290.636223415468
5572,10,290.7557,10.0837543350989,290.636227805013
5574,10,290.7557,10.0837561394592,290.636232079654
5576,10,290.7557,10.083757875131,290.636236241572
5578,10,290.7557,10.0837595510329,290.636240291567
5580,10,290.7557,10.0837611695773,290.636244231439
5582,10,290.7557,10.0837627347991,290.636248062771
5584,10,290.7557,10.0837642500466,290.636251787165
5586,10,290.7557,10.0837657161233,290.636255406186
5588,10,290.7557,10.083767136156,290.636258920885
5590,10,290.7557,10.0837684999033,290.63626233505
5592,10,290.7557,10.0837698094754,290.636265648605
5594,10,290.7557,10.0837710720431,290.636268863773
5596,10,290.7557,10.0837722929539,290.636271982308
5598,10,290.7557,10.0837734723964,290.636275005996
5600,10,290.7557,10.0837746127978,290.636277936189
5602,10,290.7557,10.0837757095938,290.636280775616
5604,10,290.7557,10.0837767562265,290.636283525751
5606,10,290.7557,10.0837777601564,290.636286188105
5608,10,290.7557,10.0837787268201,290.636288764929
5610,10,290.7557,10.0837796604014,290.636291257562
5612,10,290.7557,10.0837805595646,290.63629366796
5614,10,290.7557,10.0837814218188,290.636295997895
5616,10,290.7557,10.0837822508669,290.636298248989
5618,10,290.7557,10.0837830411234,290.636300423576
5620,10,290.7557,10.0837837965379,290.636302523183
5622,10,290.7557,10.0837845186828,290.636304549863
5624,10,290.7557,10.0837852120792,290.636306504841
5626,10,290.7557,10.0837858800106,290.636308389731
5628,10,290.7557,10.0837865210963,290.636310206978
5630,10,290.7557,10.0837871273429,290.636311958185
5632,10,290.7557,10.0837877033639,290.636313644735
5634,10,290.7557,10.0837882551967,290.636315268127
5636,10,290.7557,10.0837887866608,290.636316829839
5638,10,290.7557,10.083789295924,290.636318332529
5640,10,290.7557,10.0837897745889,290.636319777113
5642,10,290.7557,10.0837902265658,290.636321165232
5644,10,290.7557,10.0837906575617,290.636322498438
5646,10,290.7557,10.0837910681868,290.636323778563
5648,10,290.7557,10.0837914602343,290.636325006867
5650,10,290.7557,10.0837918339888,290.636326184796
5652,10,290.7557,10.0837921894764,290.636327313748
5654,10,290.7557,10.0837925247177,290.636328395264
5656,10,290.7557,10.0837928387768,290.63632943082
5658,10,290.7557,10.0837931347248,290.636330421665
5660,10,290.7557,10.0837934144524,290.636331369437
5662,10,290.7557,10.083793679127,290.63633227539
5664,10,290.7557,10.0837939285051,290.636333140565
5666,10,290.7557,10.0837941646092,290.636333966679
5668,10,290.7557,10.0837943843535,290.636334754761
5670,10,290.7557,10.083794589943,290.636335505898
5672,10,290.7557,10.0837947833003,290.636336221656
5674,10,290.7557,10.0837949622733,290.636336903013
5676,10,290.7557,10.0837951293563,290.636337550999
5678,10,290.7557,10.0837952862442,290.636338167004
5680,10,290.7557,10.0837954314625,290.636338751939
5682,10,290.7557,10.0837955649619,290.636339307026
5684,10,290.7557,10.0837956881153,290.636339833181
5686,10,290.7557,10.0837958023022,290.636340331381
5688,10,290.7557,10.0837959076395,290.636340802662
5690,10,290.7557,10.0837960034836,290.636341248146
5692,10,290.7557,10.0837960901118,290.636341668623
5694,10,290.7557,10.0837961687292,290.636342065028
5696,10,290.7557,10.0837962400111,290.636342438428
5698,10,290.7557,10.0837963030981,290.636342789537
5700,10,290.7557,10.0837963592157,290.636343119196
5702,10,290.7557,10.0837964082936,290.63634342838
5704,10,290.7557,10.0837964508151,290.636343717784
5706,10,290.7557,10.0837964876306,290.636343988188
5708,10,290.7557,10.0837965193104,290.636344240406
5710,10,290.7557,10.0837965454659,290.636344475174
5712,10,290.7557,10.0837965657789,290.636344693199
5714,10,290.7557,10.0837965807418,290.636344895142
5716,10,290.7557,10.0837965912324,290.636345081797
5718,10,290.7557,10.0837965965853,290.636345253732
5720,10,290.7557,10.0837965976741,290.636345411587
5722,10,290.7557,10.0837965953322,290.636345555986
5724,10,290.7557,10.083796589794,290.636345687524
5726,10,290.7557,10.0837965809104,290.636345806753
5728,10,290.7557,10.0837965690351,290.636345914321
5730,10,290.7557,10.0837965537485,290.636346010727
5732,10,290.7557,10.0837965350669,290.636346096473
5734,10,290.7557,10.0837965137678,290.636346172138
5736,10,290.7557,10.0837964892762,290.63634623815
5738,10,290.7557,10.0837964622919,290.636346294994
5740,10,290.7557,10.0837964337771,290.636346343105
5742,10,290.7557,10.0837964042211,290.636346382983
5744,10,290.7557,10.0837963724413,290.636346414992
5746,10,290.7557,10.0837963385949,290.636346439592
5748,10,290.7557,10.0837963028272,290.636346457137
5750,10,290.7557,10.0837962656055,290.636346468059
5752,10,290.7557,10.0837962270064,290.636346472687
5754,10,290.7557,10.0837961872362,290.636346471384
5756,10,290.7557,10.0837961465676,290.636346464467
5758,10,290.7557,10.0837961059099,290.636346452353
5760,10,290.7557,10.083796063945,290.636346435307
5762,10,290.7557,10.0837960202975,290.636346413601
5764,10,290.7557,10.0837959759576,290.636346387553
5766,10,290.7557,10.0837959314659,290.636346357465
5768,10,290.7557,10.0837958862902,290.636346323573
5770,10,290.7557,10.0837958409879,290.636346286146
5772,10,290.7557,10.0837957958472,290.636346245455
5774,10,290.7557,10.083795750377,290.636346201724
5776,10,290.7557,10.0837957042036,290.636346155167
5778,10,290.7557,10.083795657479,290.636346106001
5780,10,290.7557,10.0837956107309,290.636346054444
5782,10,290.7557,10.0837955645794,290.636346000711
5784,10,290.7557,10.0837955186793,290.636345944978
5786,10,290.7557,10.0837954726982,290.636345887418
5788,10,290.7557,10.0837954267363,290.636345828208
5790,10,290.7557,10.083795381037,290.636345767527
5792,10,290.7557,10.083795335353,290.636345705521
5794,10,290.7557,10.0837952899401,290.636345642345
5796,10,290.7557,10.0837952451363,290.63634557815
5798,10,290.7557,10.0837952007262,290.636345513067
5800,10,290.7557,10.0837951566467,290.636345447228
5802,10,290.7557,10.083795113091,290.63634538076
5804,10,290.7557,10.0837950699855,290.636345313776
5806,10,290.7557,10.0837950272297,290.636345246385
5808,10,290.7557,10.0837949850659,290.636345178694
5810,10,290.7557,10.0837949431836,290.636345110798
5812,10,290.7557,10.0837949020077,290.636345042794
5814,10,290.7557,10.0837948612823,290.636344974768
5816,10,290.7557,10.0837948213997,290.636344906806
5818,10,290.7557,10.0837947821047,290.636344838983
5820,10,290.7557,10.0837947433075,290.636344771373
5822,10,290.7557,10.0837947051946,290.636344704044
5824,10,290.7557,10.0837946675758,290.636344637065
5826,10,290.7557,10.0837946306162,290.636344570496
5828,10,290.7557,10.0837945942797,290.636344504396
5830,10,290.7557,10.0837945586886,290.636344438815
5832,10,290.7557,10.0837945237981,290.636344373804
5834,10,290.7557,10.083794489575,290.636344309408
5836,10,290.7557,10.0837944559152,290.636344245671
5838,10,290.7557,10.0837944229825,290.636344182631
5840,10,290.7557,10.0837943906594,290.636344120331
5842,10,290.7557,10.0837943592866,290.63634405879
5844,10,290.7557,10.0837943284698,290.636343998047
5846,10,290.7557,10.0837942981847,290.63634393813
5848,10,290.7557,10.0837942685502,290.636343879062
5850,10,290.7557,10.0837942396681,290.636343820861
5852,10,290.7557,10.0837942113747,290.636343763556
5854,10,290.7557,10.0837941836796,290.636343707162
5856,10,290.7557,10.0837941568496,290.63634365169
5858,10,290.7557,10.0837941306506,290.636343597158
5860,10,290.7557,10.0837941050514,290.636343543578
5862,10,290.7557,10.0837940799731,290.636343490963
5864,10,290.7557,10.0837940553893,290.636343439326
5866,10,290.7557,10.0837940316842,290.636343388656
5868,10,290.7557,10.0837940086294,290.636343338974
5870,10,290.7557,10.0837939862428,290.636343290274
5872,10,290.7557,10.0837939643505,290.636343242563
5874,10,290.7557,10.0837939430109,290.636343195835
5876,10,290.7557,10.0837939222333,290.636343150096
5878,10,290.7557,10.0837939020922,290.636343105344
5880,10,290.7557,10.0837938824927,290.63634306158
5882,10,290.7557,10.0837938634174,290.636343018792
5884,10,290.7557,10.0837938449422,290.636342976979
5886,10,290.7557,10.0837938269673,290.636342936139
5888,10,290.7557,10.0837938096446,290.636342896262
5890,10,290.7557,10.0837937927711,290.636342857345
5892,10,290.7557,10.0837937763637,290.636342819372
5894,10,290.7557,10.0837937605521,290.636342782336
5896,10,290.7557,10.0837937452118,290.636342746231
5898,10,290.7557,10.0837937302506,290.63634271105
5900,10,290.7557,10.0837937157939,290.636342676775
5902,10,290.7557,10.0837937018071,290.636342643401
5904,10,290.7557,10.0837936883225,290.636342610919
5906,10,290.7557,10.0837936752579,290.636342579316
5908,10,290.7557,10.0837936626575,290.636342548576
5910,10,290.7557,10.0837936504529,290.636342518684
5912,10,290.7557,10.0837936386492,290.636342489636
5914,10,290.7557,10.0837936272888,290.636342461412
5916,10,290.7557,10.0837936162715,290.636342434002
5918,10,290.7557,10.0837936057236,290.636342407389
5920,10,290.7557,10.0837935955324,290.636342381563
5922,10,290.7557,10.0837935856156,290.636342356509
5924,10,290.7557,10.0837935761145,290.63634233221
5926,10,290.7557,10.0837935669657,290.636342308654
5928,10,290.7557,10.0837935581392,290.636342285828
5930,10,290.7557,10.0837935496636,290.636342263718
5932,10,290.7557,10.0837935415289,290.636342242305
5934,10,290.7557,10.0837935337311,290.636342221577
5936,10,290.7557,10.0837935262241,290.636342201524
5938,10,290.7557,10.0837935189543,290.636342182125
5940,10,290.7557,10.0837935119997,290.63634216337
5942,10,290.7557,10.0837935052693,290.636342145245
5944,10,290.7557,10.0837934988307,290.636342127733
5946,10,290.7557,10.0837934927006,290.636342110824
5948,10,290.7557,10.0837934868791,290.636342094498
5950,10,290.7557,10.0837934813098,290.636342078742
5952,10,290.7557,10.0837934759591,290.636342063544
5954,10,290.7557,10.083793470797,290.636342048891
5956,10,290.7557,10.0837934658007,290.63634203477
5958,10,290.7557,10.0837934610734,290.636342021166
5960,10,290.7557,10.0837934566156,290.636342008066
5962,10,290.7557,10.0837934523532,290.636341995457
5964,10,290.7557,10.083793448278,290.636341983327
5966,10,290.7557,10.0837934443657,290.636341971663
5968,10,290.7557,10.0837934406212,290.636341960451
5970,10,290.7557,10.0837934370772,290.63634194968
5972,10,290.7557,10.083793433767,290.636341939337
5974,10,290.7557,10.0837934305979,290.636341929408
5976,10,290.7557,10.0837934275843,290.636341919884
5978,10,290.7557,10.0837934247169,290.636341910753
5980,10,290.7557,10.0837934219902,290.636341902
5982,10,290.7557,10.0837934194123,290.636341893617
5984,10,290.7557,10.0837934169651,290.636341885593
5986,10,290.7557,10.0837934146899,290.636341877915
5988,10,290.7557,10.0837934125311,290.636341870575
5990,10,290.7557,10.0837934104962,290.636341863561
5992,10,290.7557,10.0837934085557,290.636341856862
5994,10,290.7557,10.0837934067878,290.636341850471
5996,10,290.7557,10.0837934051527,290.636341844376
5998,10,290.7557,10.0837934035484,290.636341838566
6000,10,288,10.0837934019978,290.636341833033
6002,10,288,10.0837934005716,290.636341827768
6004,10,288,10.1028406618247,290.524030912754
6006,10,288,8.10321160788442,290.336564974717
6008,10,288,5.88417165915178,290.086638429934
6010,10,288,8.39980423481649,289.78780966637
6012,10,288,12.3660473880825,289.453371681861
6014,10,288,14.1689814255992,289.121915297151
6016,10,288,13.0051625027943,288.822369462649
6018,10,288,10.3146471795146,288.569089592432
6020,10,288,8.22109086191671,288.360972190948
6022,10,288,8.08254798448741,288.188114495494
6024,10,288,9.43532703990684,288.037789782885
6026,10,288,10.8336770818106,287.904425046486
6028,10,288,11.3994190825682,287.79279937194
6030,10,288,11.0568288126833,287.708397598871
6032,10,288,10.2784350257846,287.653680891313
6034,10,288,9.61577373001586,287.626178243524
6036,10,288,9.36191845315722,287.61955114422
6038,10,288,9.50636231583724,287.625699302223
6040,10,288,9.84320019338628,287.639406556015
6042,10,288,10.1359697829435,287.658045384627
6044,10,288,10.2512520785387,287.680902103558
6046,10,288,10.1850814391754,287.708102197861
6048,10,288,10.0230032549244,287.738981641936
6050,10,288,9.87078390438666,287.772063418934
6052,10,288,9.79840214613995,287.805248844594
6054,10,288,9.82058690950134,287.83644116544
6056,10,288,9.89947632983609,287.864142374059
6058,10,288,9.98013282898791,287.88776759145
6060,10,288,10.0210705531527,287.907372833859
6062,10,288,10.0131180298221,287.923447549447
6064,10,288,9.97543007120777,287.9364375617
6066,10,288,9.93792336921757,287.946694562778
6068,10,288,9.92260538233279,287.954369663964
6070,10,288,9.93347001717603,287.959603614945
6072,10,288,9.95991905176191,287.962659031854
6074,10,288,9.98515010412035,287.963946676689
6076,10,288,9.99763288631692,287.963992291723
6078,10,288,9.99552709407169,287.963309675121
6080,10,288,9.98510060404163,287.962304325414
6082,10,288,9.97504670981715,287.961232214121
6084,10,288,9.9714036591231,287.960229137051
6086,10,288,9.97494121995931,287.95935897836
6088,10,288,9.98223109855059,287.958666096971
6090,10,288,9.98870004407854,287.958201684717
6092,10,288,9.99143492751261,287.958023751269
6094,10,288,9.99020773879317,287.958164176496
6096,10,288,9.98695448944892,287.958630162287
6098,10,288,9.98413799553271,287.959385897531
6100,10,288,9.98327717169633,287.960371009209
6102,10,288,9.9844479219272,287.961519436019
6104,10,288,9.98661952317838,287.962773465271
6106,10,288,9.98853384476996,287.964092665961
6108,10,288,9.989434031428,287.965450258372
6110,10,288,9.98930341141977,287.966824931699
6112,10,288,9.98869941776815,287.968196610285
6114,10,288,9.98827495396927,287.969544405124
6116,10,288,9.98843994808414,287.970849253266
6118,10,288,9.98915903976291,287.972094580318
6120,10,288,9.99012292605454,287.973271640666
6122,10,288,9.99097813023019,287.97437870652
6124,10,288,9.99152265342775,287.97541967683
